389608.0893674171, -12499.1181640625, -25032.166015625, -20721.05078125, -8136.6162109375, -9555.0576171875, -32914.10546875, -5912.05859375, 5023.62158203125
389608.0933674171, -12490.802734375, -25238.2265625, -20833.3671875, -7994.4814453125, -9517.015625, -33103.984375, -5948.8720703125, 4927.1962890625
389608.0973674171, -12572.1181640625, -25089.23046875, -20763.00390625, -8043.2529296875, -9469.5625, -32990.7734375, -5867.19873046875, 5051.18115234375
389608.10136741714, -12590.8271484375, -24881.134765625, -20654.509765625, -8187.578125, -9506.80078125, -32786.3671875, -5823.92578125, 5157.9111328125
389608.13105674996, -12503.6552734375, -24998.68359375, -20706.6328125, -8156.91162109375, -9561.0927734375, -32882.96875, -5904.21337890625, 5047.44873046875
389608.13505675, -12465.7021484375, -25221.640625, -20831.958984375, -8009.2783203125, -9536.5732421875, -33080.359375, -5958.77392578125, 4923.1728515625
389608.13905675, -12533.673828125, -25133.865234375, -20796.197265625, -8013.4130859375, -9477.966796875, -33013.83984375, -5891.3388671875, 5015.08349609375
389608.14305675, -12566.0166015625, -24878.876953125, -20669.126953125, -8166.12060546875, -9499.55859375, -32791.0390625, -5827.59130859375, 5156.77099609375
389608.14705675, -12483.2705078125, -24948.390625, -20680.59375, -8170.47900390625, -9561.115234375, -32830.7109375, -5881.16845703125, 5083.501953125
389608.15105675004, -12432.62109375, -25178.099609375, -20801.62890625, -8024.857421875, -9545.55859375, -33041.84765625, -5948.447265625, 4947.64794921875
389608.15505675005, -12498.55859375, -25158.38671875, -20809.541015625, -7985.94287109375, -9480.134765625, -33039.92578125, -5903.5205078125, 5003.52734375
389608.15905675007, -12539.10546875, -24907.0859375, -20656.69921875, -8142.24853515625, -9482.056640625, -32813.390625, -5818.29296875, 5161.75537109375
389608.1630567501, -12469.30078125, -24909.7890625, -20639.734375, -8192.205078125, -9544.5078125, -32800.0, -5852.26806640625, 5121.14208984375
389608.1670567501, -12417.1318359375, -25138.984375, -20764.927734375, -8054.98779296875, -9544.216796875, -33014.109375, -5929.13525390625, 4972.48095703125
389608.16434683296, -12470.1279296875, -25184.1796875, -20807.39453125, -7981.2939453125, -9480.0009765625, -33071.015625, -5904.59326171875, 4980.5947265625
389608.168346833, -12526.744140625, -24940.658203125, -20699.369140625, -8113.70556640625, -9469.115234375, -32848.7265625, -5824.7529296875, 5137.57080078125
389608.172346833, -12469.345703125, -24880.93359375, -20648.697265625, -8205.638671875, -9535.25390625, -32780.0625, -5846.7470703125, 5138.263671875
389608.176346833, -12413.7119140625, -25111.849609375, -20756.208984375, -8093.7900390625, -9555.169921875, -32981.98828125, -5932.0859375, 4988.373046875
389608.180346833, -12451.1953125, -25222.46875, -20834.1953125, -7983.75244140625, -9501.033203125, -33093.34375, -5931.16943359375, 4954.9794921875
389608.18434683303, -12525.2919921875, -25008.2265625, -20710.544921875, -8087.88916015625, -9467.1259765625, -32901.8125, -5841.94140625, 5109.4521484375
389608.18834683305, -12484.5, -24876.6875, -20632.939453125, -8201.212890625, -9522.759765625, -32776.0390625, -5830.8994140625, 5150.57958984375
389608.19234683306, -12392.8349609375, -25072.220703125, -20736.451171875, -8103.35693359375, -9549.4033203125, -32941.015625, -5913.8466796875, 5006.20947265625
389608.1963468331, -12415.8798828125, -25242.16015625, -20832.138671875, -7974.38720703125, -9498.6416015625, -33102.6640625, -5937.40576171875, 4933.23095703125
389608.2003468331, -12510.115234375, -25040.48046875, -20747.201171875, -8050.74072265625, -9455.8828125, -32947.0078125, -5852.78173828125, 5074.38232421875
389608.197692458, -12501.419921875, -24869.9375, -20645.994140625, -8192.853515625, -9500.8544921875, -32771.61328125, -5820.23779296875, 5158.17919921875
389608.201692458, -12416.4609375, -25029.52734375, -20725.810546875, -8138.06884765625, -9553.2919921875, -32911.01953125, -5910.76220703125, 5026.1474609375
389608.205692458, -12412.169921875, -25223.65234375, -20831.7578125, -8002.39404296875, -9518.6689453125, -33098.1953125, -5948.3134765625, 4927.3974609375
389608.20969245804, -12493.865234375, -25100.31640625, -20769.642578125, -8042.0908203125, -9465.986328125, -32993.05078125, -5868.1376953125, 5046.97900390625
389608.21369245806, -12493.150390625, -24891.73046875, -20644.607421875, -8190.68505859375, -9500.51953125, -32792.66796875, -5824.171875, 5158.8720703125
389608.21769245807, -12413.2646484375, -24986.544921875, -20704.130859375, -8172.06591796875, -9559.1484375, -32875.48046875, -5893.126953125, 5054.37744140625
389608.2216924581, -12392.857421875, -25199.892578125, -20831.916015625, -8019.00146484375, -9537.51171875, -33077.00390625, -5955.01904296875, 4933.49951171875
389608.2256924581, -12482.8232421875, -25142.001953125, -20792.5546875, -8012.18408203125, -9472.69140625, -33030.04296875, -5890.8916015625, 5018.41357421875
389608.2296924581, -12513.646484375, -24902.189453125, -20658.689453125, -8163.70654296875, -9489.6787109375, -32805.41015625, -5818.20361328125, 5159.0732421875
389608.23369245813, -12417.310546875, -24945.3515625, -20674.9609375, -8178.25732421875, -9553.26953125, -32839.05078125, -5880.1181640625, 5088.21826171875
389608.231149417, -12373.3896484375, -25177.876953125, -20789.693359375, -8034.2451171875, -9547.0107421875, -33045.7578125, -5950.4365234375, 4947.91650390625
389608.235149417, -12446.5908203125, -25166.923828125, -20804.51171875, -7992.4248046875, -9483.9794921875, -33051.34765625, -5906.35888671875, 4992.5078125
389608.23914941703, -12491.7197265625, -24920.205078125, -20686.248046875, -8135.47607421875, -9484.404296875, -32821.61328125, -5825.84814453125, 5147.2939453125
389608.24314941705, -12422.6748046875, -24908.42578125, -20656.296875, -8189.63427734375, -9550.3642578125, -32793.8984375, -5863.24267578125, 5115.4423828125
389608.24714941706, -12368.7177734375, -25142.671875, -20781.421875, -8061.69287109375, -9557.94140625, -33009.19140625, -5941.22802734375, 4965.931640625
389608.2511494171, -12421.2890625, -25211.337890625, -20823.599609375, -7979.259765625, -9495.22265625, -33079.77734375, -5919.94873046875, 4966.06591796875
389608.2551494171, -12503.185546875, -24985.517578125, -20703.638671875, -8110.06201171875, -9478.01171875, -32871.52734375, -5827.099609375, 5124.18212890625
389608.2591494171, -12443.57421875, -24907.0859375, -20661.998046875, -8205.99609375, -9534.494140625, -32788.7109375, -5846.5234375, 5132.0498046875
389608.2631494171, -12379.8046875, -25118.599609375, -20763.048828125, -8094.259765625, -9550.9228515625, -32984.1328125, -5933.96337890625, 4982.69580078125
389608.26714941714, -12424.6416015625, -25214.578125, -20843.671875, -7981.0703125, -9497.6806640625, -33104.5, -5940.73583984375, 4942.619140625
389608.26799479197, -12463.8017578125, -24878.654296875, -20631.755859375, -8202.21875, -9517.283203125, -32780.30859375, -5829.7373046875, 5153.75341796875
389608.271994792, -12381.5029296875, -25069.962890625, -20731.890625, -8111.69384765625, -9557.986328125, -32939.07421875, -5922.8544921875, 5011.19384765625
389608.275994792, -12386.599609375, -25238.001953125, -20837.615234375, -7977.60595703125, -9515.3388671875, -33099.3359375, -5949.900390625, 4929.27490234375
389608.279994792, -12461.8125, -25049.287109375, -20759.607421875, -8041.73291015625, -9471.7080078125, -32950.3828125, -5863.1083984375, 5067.1181640625
389608.28399479203, -12455.30859375, -24851.49609375, -20646.015625, -8180.42578125, -9516.7919921875, -32765.220703125, -5831.61474609375, 5159.31884765625
389608.28799479204, -12376.5859375, -25007.220703125, -20704.30859375, -8128.05517578125, -9562.8134765625, -32892.69140625, -5907.43212890625, 5035.17724609375
389608.29199479206, -12375.4228515625, -25222.400390625, -20827.646484375, -7990.0556640625, -9531.1416015625, -33091.5546875, -5954.37060546875, 4923.86572265625
389608.2959947921, -12457.0068359375, -25101.34375, -20774.873046875, -8023.806640625, -9478.4140625, -32995.95703125, -5883.671875, 5036.943359375
389608.2999947921, -12482.4658203125, -24881.783203125, -20655.26953125, -8182.28076171875, -9505.6376953125, -32791.015625, -5830.318359375, 5159.40869140625
389608.332569375, -12404.3916015625, -24985.80859375, -20704.2421875, -8164.44384765625, -9560.6455078125, -32866.140625, -5902.3359375, 5058.40087890625
389608.336569375, -12375.4453125, -25204.876953125, -20825.27734375, -8017.32470703125, -9536.4384765625, -33075.57421875, -5960.80810546875, 4929.9453125
389608.340569375, -12453.095703125, -25146.361328125, -20799.6171875, -8002.103515625, -9470.2548828125, -33039.87890625, -5896.501953125, 5007.41650390625
389608.34456937504, -12488.9482421875, -24906.236328125, -20664.3671875, -8159.10205078125, -9485.4541015625, -32812.18359375, -5822.04833984375, 5154.513671875
389608.34856937506, -12411.6328125, -24929.50390625, -20673.21875, -8182.951171875, -9550.05078125, -32828.90234375, -5876.00537109375, 5093.11328125
389608.35256937507, -12356.423828125, -25168.421875, -20799.169921875, -8038.0673828125, -9545.55859375, -33037.0390625, -5952.0908203125, 4949.25732421875
389608.3565693751, -12422.3623046875, -25177.943359375, -20814.48046875, -7984.087890625, -9483.912109375, -33061.671875, -5910.15869140625, 4983.85791015625
389608.3605693751, -12490.333984375, -24935.115234375, -20678.60546875, -8128.07763671875, -9483.4423828125, -32840.65625, -5828.46337890625, 5138.57666015625
389608.3645693751, -12420.373046875, -24915.466796875, -20650.888671875, -8192.00390625, -9548.7548828125, -32799.015625, -5861.78955078125, 5115.7333984375
389608.36856937513, -12366.1474609375, -25157.87109375, -20782.830078125, -8072.55615234375, -9560.0419921875, -33010.84375, -5942.41259765625, 4965.9541015625
389608.3715415, -12424.955078125, -25219.40625, -20849.439453125, -7983.08203125, -9499.6923828125, -33095.89453125, -5933.29296875, 4953.2138671875
389608.3755415, -12499.966796875, -24981.115234375, -20725.587890625, -8108.47509765625, -9479.3974609375, -32889.02734375, -5847.19384765625, 5110.03369140625
389608.3795415, -12452.24609375, -24904.1796875, -20663.44921875, -8211.3154296875, -9540.9765625, -32791.39453125, -5861.72265625, 5127.0654296875
389608.3835415, -12380.67578125, -25112.654296875, -20779.208984375, -8103.33447265625, -9564.646484375, -32981.140625, -5942.9267578125, 4980.88525390625
389608.38754150004, -12421.2216796875, -25245.53515625, -20862.1796875, -7987.4404296875, -9515.0703125, -33115.31640625, -5953.8564453125, 4929.43115234375
389608.39154150005, -12504.2138671875, -25038.736328125, -20755.29296875, -8082.92724609375, -9476.267578125, -32939.00390625, -5860.04638671875, 5081.42333984375
389608.39554150007, -12465.43359375, -24880.30859375, -20662.48828125, -8207.650390625, -9525.4638671875, -32781.60546875, -5846.03173828125, 5143.6953125
389608.3995415001, -12373.12109375, -25053.0859375, -20737.634765625, -8123.92041015625, -9570.2568359375, -32932.3671875, -5933.58349609375, 5007.43896484375
389608.4035415001, -12382.84375, -25229.083984375, -20835.044921875, -7982.076171875, -9530.0908203125, -33099.671875, -5964.6748046875, 4925.810546875
389608.4075415001, -12473.9716796875, -25068.083984375, -20754.578125, -8037.6201171875, -9478.5703125, -32962.72265625, -5875.44677734375, 5059.18310546875
389608.406371583, -12466.9541015625, -24873.53515625, -20641.478515625, -8180.11279296875, -9511.94140625, -32773.0, -5825.46826171875, 5158.6484375
389608.410371583, -12378.552734375, -25014.486328125, -20710.58984375, -8133.576171875, -9561.9423828125, -32894.03515625, -5909.77880859375, 5035.60205078125
389608.414371583, -12357.9892578125, -25212.029296875, -20833.30078125, -7994.77197265625, -9531.0517578125, -33092.25, -5960.31640625, 4923.30712890625
389608.41837158304, -12440.7802734375, -25112.833984375, -20784.931640625, -8018.666015625, -9474.703125, -33010.0390625, -5889.21533203125, 5029.45556640625
389608.42237158306, -12457.9462890625, -24882.275390625, -20649.390625, -8172.08837890625, -9500.765625, -32799.44140625, -5827.501953125, 5160.0791015625
389608.4263715831, -12390.1533203125, -24964.685546875, -20692.775390625, -8157.13525390625, -9559.662109375, -32847.20703125, -5890.2880859375, 5070.82861328125
389608.4303715831, -12366.3037109375, -25206.12890625, -20816.828125, -8005.076171875, -9540.7080078125, -33050.85546875, -5949.16259765625, 4940.09326171875
389608.4343715831, -12444.2666015625, -25153.15625, -20802.970703125, -7984.6240234375, -9476.6474609375, -33032.390625, -5889.99755859375, 5009.3837890625
389608.4383715831, -12480.0517578125, -24901.765625, -20670.1328125, -8137.6220703125, -9480.783203125, -32808.91796875, -5816.28173828125, 5156.41357421875
389608.44237158314, -12397.373046875, -24931.068359375, -20664.568359375, -8175.32958984375, -9540.037109375, -32814.640625, -5867.154296875, 5101.76318359375
389608.441330958, -12337.134765625, -25162.611328125, -20789.08984375, -8040.6826171875, -9536.86328125, -33027.00390625, -5942.41259765625, 4957.46044921875
389608.445330958, -12422.138671875, -25181.05078125, -20820.1796875, -7979.3046875, -9477.51953125, -33066.3671875, -5906.7392578125, 4982.94140625
389608.449330958, -12494.5361328125, -24929.99609375, -20680.66015625, -8113.59375, -9474.4130859375, -32843.921875, -5819.142578125, 5143.15869140625
389608.45333095803, -12416.193359375, -24882.119140625, -20632.203125, -8186.3486328125, -9535.4775390625, -32787.7734375, -5845.7412109375, 5130.6640625
389608.45733095804, -12346.58984375, -25108.853515625, -20752.56640625, -8064.88916015625, -9546.1396484375, -32989.85546875, -5927.9287109375, 4981.7119140625
389608.46133095806, -12396.076171875, -25200.005859375, -20821.142578125, -7967.99462890625, -9491.4228515625, -33085.36328125, -5922.2958984375, 4962.48974609375
389608.4653309581, -12467.69140625, -24964.26171875, -20698.251953125, -8082.591796875, -9466.8359375, -32882.34375, -5832.77734375, 5123.8466796875
389608.4693309581, -12426.765625, -24859.54296875, -20624.78125, -8190.10400390625, -9524.9501953125, -32768.91015625, -5833.04541015625, 5153.93212890625
389608.4733309581, -12350.4560546875, -25069.8515625, -20736.138671875, -8083.15087890625, -9554.6103515625, -32948.4140625, -5920.8876953125, 5005.896484375
389608.4773309581, -12370.39453125, -25206.44140625, -20828.71875, -7954.22607421875, -9500.318359375, -33081.25390625, -5938.9033203125, 4947.84912109375
389608.47559929197, -12455.375, -25013.3671875, -20729.833984375, -8038.693359375, -9463.6396484375, -32908.29296875, -5851.91015625, 5094.119140625
389608.479599292, -12421.087890625, -24856.078125, -20629.185546875, -8162.5888671875, -9508.8125, -32751.49609375, -5830.98876953125, 5164.482421875
389608.483599292, -12339.302734375, -25016.1171875, -20699.75, -8094.4609375, -9546.4072265625, -32898.99609375, -5901.93359375, 5037.83740234375
389608.487599292, -12343.83984375, -25203.08984375, -20811.306640625, -7957.0869140625, -9504.8330078125, -33079.2421875, -5937.875, 4947.603515625
389608.491599292, -12432.1748046875, -25050.404296875, -20743.625, -8011.625, -9452.708984375, -32951.5, -5855.41943359375, 5077.22119140625
389608.49559929204, -12435.2138671875, -24846.1328125, -20629.833984375, -8160.30908203125, -9490.5283203125, -32755.87890625, -5813.86767578125, 5181.89453125
389608.49959929206, -12350.61328125, -24979.326171875, -20672.771484375, -8128.79296875, -9540.1044921875, -32868.15234375, -5882.84521484375, 5068.146484375
389608.5035992921, -12328.5517578125, -25202.396484375, -20793.76171875, -7987.59716796875, -9512.09765625, -33071.21484375, -5928.19677734375, 4953.146484375
389608.5075992921, -12421.8251953125, -25106.240234375, -20764.009765625, -8001.5, -9453.044921875, -33006.015625, -5863.24267578125, 5047.560546875
389608.5115992921, -12460.6728515625, -24873.15625, -20640.830078125, -8158.67724609375, -9479.9560546875, -32788.48828125, -5802.9375, 5175.14404296875
389608.510384458, -12364.5380859375, -24947.900390625, -20671.630859375, -8148.5966796875, -9542.1611328125, -32830.12890625, -5870.685546875, 5090.9453125
389608.514384458, -12323.0087890625, -25171.126953125, -20801.181640625, -7993.6767578125, -9529.5322265625, -33032.90625, -5944.2451171875, 4957.25927734375
389608.51838445803, -12413.197265625, -25130.759765625, -20798.275390625, -7962.78662109375, -9467.6181640625, -33024.30078125, -5896.658203125, 5014.27880859375
389608.52238445805, -12452.73828125, -24901.095703125, -20650.91015625, -8117.86279296875, -9470.7470703125, -32803.01953125, -5812.951171875, 5163.94580078125
389608.52638445806, -12362.6826171875, -24921.76953125, -20650.173828125, -8158.185546875, -9530.76171875, -32795.46484375, -5860.42626953125, 5116.00146484375
389608.5303844581, -12328.529296875, -25142.11328125, -20776.259765625, -8017.59326171875, -9535.455078125, -33002.1953125, -5937.8974609375, 4972.88330078125
389608.5343844581, -12400.703125, -25171.505859375, -20814.1015625, -7956.03662109375, -9471.775390625, -33054.4765625, -5904.57080078125, 4992.68701171875
389608.5383844581, -12454.5927734375, -24928.72265625, -20689.333984375, -8094.662109375, -9459.236328125, -32837.6171875, -5822.96484375, 5149.93115234375
389608.5423844581, -12384.3193359375, -24880.330078125, -20640.361328125, -8171.216796875, -9514.0869140625, -32773.78125, -5842.6787109375, 5146.9140625
389608.54638445814, -12325.3779296875, -25112.05078125, -20758.712890625, -8059.12255859375, -9529.0625, -32972.37890625, -5921.6474609375, 5001.67236328125
389608.544263542, -12361.9228515625, -25214.712890625, -20818.638671875, -7957.77978515625, -9470.7919921875, -33080.24609375, -5910.02490234375, 4975.40869140625
389608.548263542, -12437.2255859375, -24982.25390625, -20695.345703125, -8069.0693359375, -9442.7177734375, -32886.9921875, -5819.09765625, 5131.53564453125
389608.552263542, -12409.197265625, -24850.357421875, -20622.92578125, -8186.48291015625, -9501.681640625, -32762.271484375, -5820.3720703125, 5168.0361328125
389608.55626354204, -12341.158203125, -25065.380859375, -20730.482421875, -8090.6162109375, -9534.740234375, -32937.0625, -5910.38232421875, 5018.16796875
389608.56026354205, -12358.32421875, -25224.009765625, -20823.578125, -7961.9150390625, -9486.236328125, -33091.53515625, -5930.56591796875, 4951.58203125
389608.56426354207, -12444.5126953125, -25014.865234375, -20736.5859375, -8041.2412109375, -9449.7587890625, -32926.265625, -5843.3720703125, 5100.35498046875
389608.5682635421, -12420.1044921875, -24851.09375, -20629.900390625, -8173.11669921875, -9497.0546875, -32754.0, -5816.125, 5182.900390625
389608.5722635421, -12331.0546875, -25010.08203125, -20692.283203125, -8104.0048828125, -9541.736328125, -32898.68359375, -5895.36181640625, 5056.7021484375
389608.5762635421, -12334.67578125, -25185.140625, -20795.169921875, -7961.3115234375, -9504.498046875, -33063.75, -5926.8779296875, 4967.3623046875
389608.5802635421, -12426.1171875, -25052.662109375, -20727.33203125, -8007.60205078125, -9453.8271484375, -32945.33203125, -5843.1259765625, 5092.7109375
389608.6120625, -12430.9228515625, -24852.79296875, -20614.03125, -8159.12451171875, -9487.734375, -32754.3359375, -5794.578125, 5200.31201171875
389608.6160625, -12349.763671875, -24963.45703125, -20671.921875, -8128.189453125, -9543.546875, -32847.02734375, -5872.78662109375, 5091.34716796875
389608.6200625, -12321.5556640625, -25179.173828125, -20799.37109375, -7984.13232421875, -9519.0263671875, -33049.8046875, -5928.8447265625, 4974.134765625
389608.6240625, -12405.3525390625, -25103.064453125, -20774.203125, -7991.37451171875, -9460.0625, -32993.6796875, -5869.0986328125, 5061.5078125
389608.62806250004, -12436.935546875, -24871.9921875, -20642.529296875, -8146.8310546875, -9477.3857421875, -32776.84375, -5807.45263671875, 5196.244140625
389608.63206250005, -12349.7412109375, -24933.884765625, -20669.75390625, -8150.13916015625, -9538.205078125, -32814.21484375, -5872.18310546875, 5115.8447265625
389608.63606250007, -12305.4404296875, -25162.677734375, -20795.75, -8004.40576171875, -9528.302734375, -33029.08203125, -5947.62060546875, 4973.77734375
389608.6400625001, -12389.3486328125, -25136.90625, -20804.35546875, -7963.30078125, -9464.421875, -33029.7109375, -5900.6591796875, 5024.3369140625
389608.6440625001, -12441.5400390625, -24901.162109375, -20661.55078125, -8109.97265625, -9465.78515625, -32799.6640625, -5812.7275390625, 5182.095703125
389608.6480625001, -12374.7080078125, -24913.947265625, -20641.74609375, -8157.91748046875, -9527.3642578125, -32784.8671875, -5842.74609375, 5144.4326171875
389608.646848375, -12325.064453125, -25143.947265625, -20761.5078125, -8023.31494140625, -9532.8623046875, -32994.328125, -5923.2568359375, 4997.04541015625
389608.650848375, -12389.6611328125, -25181.966796875, -20808.244140625, -7950.26953125, -9476.8271484375, -33057.60546875, -5902.00048828125, 5002.45458984375
389608.654848375, -12453.408203125, -24935.517578125, -20683.611328125, -8087.4423828125, -9467.0810546875, -32843.38671875, -5818.1142578125, 5160.57080078125
389608.658848375, -12391.13671875, -24871.880859375, -20628.73828125, -8172.91552734375, -9527.251953125, -32765.421875, -5834.78857421875, 5163.677734375
389608.66284837504, -12327.76953125, -25090.927734375, -20748.9453125, -8062.6318359375, -9549.6259765625, -32962.36328125, -5918.22802734375, 5012.3115234375
389608.66684837505, -12371.9365234375, -25197.345703125, -20816.91796875, -7954.1142578125, -9493.9931640625, -33078.99609375, -5917.98193359375, 4980.01318359375
389608.67084837507, -12446.0771484375, -24983.751953125, -20707.3046875, -8063.92822265625, -9464.01953125, -32887.08203125, -5825.1328125, 5136.34130859375
389608.6748483751, -12409.5546875, -24859.05078125, -20629.005859375, -8182.68310546875, -9517.283203125, -32756.212890625, -5819.5224609375, 5179.033203125
389608.6788483751, -12338.990234375, -25061.40234375, -20730.884765625, -8091.15283203125, -9550.810546875, -32929.23828125, -5911.20947265625, 5031.9140625
389608.6828483751, -12361.095703125, -25224.45703125, -20838.44140625, -7959.21044921875, -9504.990234375, -33087.15234375, -5930.58837890625, 4960.1875
389608.68064120796, -12447.708984375, -25052.86328125, -20745.927734375, -8033.17236328125, -9462.767578125, -32933.28515625, -5844.3330078125, 5100.22119140625
389608.684641208, -12431.6376953125, -24868.416015625, -20636.830078125, -8176.51416015625, -9508.0517578125, -32762.11328125, -5815.3876953125, 5186.0517578125
389608.688641208, -12348.0419921875, -25013.3671875, -20709.0703125, -8125.35107421875, -9551.90625, -32890.27734375, -5900.36865234375, 5062.06640625
389608.692641208, -12350.1884765625, -25208.69921875, -20821.142578125, -7982.27734375, -9517.931640625, -33080.60546875, -5937.42822265625, 4962.400390625
389608.696641208, -12436.041015625, -25084.40234375, -20781.333984375, -8012.78759765625, -9465.2265625, -32976.84765625, -5860.64990234375, 5072.97412109375
389608.70064120804, -12443.193359375, -24880.375, -20643.37890625, -8165.44970703125, -9494.7080078125, -32773.26953125, -5805.06103515625, 5188.4658203125
389608.70464120805, -12362.7275390625, -24977.224609375, -20683.275390625, -8147.412109375, -9551.392578125, -32854.3359375, -5863.9130859375, 5095.03564453125
389608.70864120807, -12326.80859375, -25195.35546875, -20806.8359375, -7993.2744140625, -9524.9501953125, -33051.61328125, -5920.91015625, 4973.66552734375
389608.7126412081, -12400.390625, -25124.61328125, -20772.2578125, -7981.80810546875, -9460.5771484375, -33003.9375, -5858.75, 5056.16552734375
389608.7166412081, -12440.6455078125, -24877.669921875, -20637.521484375, -8134.91748046875, -9478.3466796875, -32780.46484375, -5789.90625, 5198.74755859375
389608.714708208, -12368.5615234375, -24921.837890625, -20653.99609375, -8154.5869140625, -9548.486328125, -32806.21484375, -5851.64208984375, 5130.75341796875
389608.718708208, -12328.8203125, -25150.00390625, -20787.703125, -8012.11669921875, -9544.6865234375, -33017.97265625, -5930.8564453125, 4986.42822265625
389608.722708208, -12403.4521484375, -25150.763671875, -20806.1875, -7967.033203125, -9480.828125, -33039.140625, -5892.6796875, 5022.6826171875
389608.72670820804, -12457.72265625, -24897.474609375, -20678.068359375, -8113.30322265625, -9479.77734375, -32810.88671875, -5814.4931640625, 5177.2451171875
389608.73070820805, -12389.8623046875, -24890.92578125, -20635.17578125, -8173.384765625, -9546.2060546875, -32776.30859375, -5852.67041015625, 5147.2939453125
389608.73470820807, -12335.5029296875, -25134.447265625, -20760.904296875, -8038.11181640625, -9552.3759765625, -32989.36328125, -5928.17431640625, 4997.64892578125
389608.7387082081, -12383.5595703125, -25195.421875, -20817.1640625, -7949.107421875, -9487.3994140625, -33066.140625, -5909.0634765625, 4993.60302734375
389608.7427082081, -12458.7509765625, -24957.734375, -20694.228515625, -8077.33935546875, -9469.96484375, -32857.37890625, -5823.1435546875, 5151.38427734375
389608.7467082081, -12409.5546875, -24882.23046875, -20642.953125, -8172.22265625, -9535.8349609375, -32766.80859375, -5840.5556640625, 5162.78369140625
389608.7507082081, -12332.150390625, -25098.751953125, -20758.154296875, -8058.8544921875, -9554.9462890625, -32958.296875, -5924.41943359375, 5014.94921875
389608.748449125, -12365.8125, -25218.087890625, -20828.943359375, -7947.02880859375, -9499.40234375, -33077.9453125, -5926.36376953125, 4976.3251953125
389608.752449125, -12450.8603515625, -25005.1640625, -20721.162109375, -8044.39306640625, -9466.58984375, -32891.62109375, -5830.6982421875, 5134.39697265625
389608.756449125, -12427.48046875, -24863.833984375, -20641.25390625, -8169.27197265625, -9520.5244140625, -32753.708984375, -5821.08740234375, 5189.98583984375
389608.760449125, -12340.8896484375, -25045.041015625, -20730.9296875, -8089.8564453125, -9554.72265625, -32912.54296875, -5906.60498046875, 5051.6728515625
389608.76444912504, -12341.9853515625, -25209.326171875, -20814.5703125, -7952.43798828125, -9509.9072265625, -33078.2109375, -5927.39208984375, 4977.24169921875
389608.76844912505, -12428.978515625, -25035.517578125, -20729.208984375, -8021.68359375, -9460.7333984375, -32935.36328125, -5834.095703125, 5113.74365234375
389608.77244912507, -12428.6201171875, -24834.888671875, -20625.654296875, -8169.31689453125, -9504.095703125, -32750.8046875, -5803.65283203125, 5203.73193359375
389608.7764491251, -12339.4365234375, -24978.521484375, -20690.40625, -8117.3935546875, -9548.732421875, -32873.78515625, -5879.939453125, 5081.57958984375
389608.7804491251, -12330.1611328125, -25194.39453125, -20796.33203125, -7968.77685546875, -9513.3271484375, -33070.09765625, -5920.708984375, 4972.27978515625
389608.7844491251, -12413.4208984375, -25071.19140625, -20747.068359375, -8000.58349609375, -9458.744140625, -32976.578125, -5843.505859375, 5079.9482421875
389608.782510917, -12420.2158203125, -24853.77734375, -20627.576171875, -8157.85009765625, -9482.6826171875, -32774.54296875, -5790.1298828125, 5199.26171875
389608.786510917, -12335.81640625, -24969.71484375, -20671.2734375, -8143.05322265625, -9545.9384765625, -32846.60546875, -5864.04736328125, 5097.76220703125
389608.790510917, -12321.2646484375, -25186.458984375, -20805.138671875, -7997.16357421875, -9529.5546875, -33055.48046875, -5930.521484375, 4965.46240234375
389608.79451091704, -12413.48828125, -25132.591796875, -20790.20703125, -7985.58544921875, -9471.7978515625, -33023.78515625, -5874.5302734375, 5039.1337890625
389608.79851091705, -12454.7724609375, -24903.330078125, -20666.310546875, -8143.90283203125, -9487.578125, -32802.03515625, -5803.47412109375, 5182.74365234375
389608.80251091707, -12378.91015625, -24946.3125, -20673.486328125, -8167.90869140625, -9551.0341796875, -32819.55859375, -5858.25830078125, 5120.3154296875
389608.8065109171, -12328.3505859375, -25173.361328125, -20790.1171875, -8021.39306640625, -9547.5703125, -33030.9609375, -5930.8564453125, 4981.44384765625
389608.8105109171, -12396.3447265625, -25171.23828125, -20812.3125, -7965.87109375, -9485.9462890625, -33051.12109375, -5891.3388671875, 5016.3798828125
389608.8145109171, -12449.5859375, -24915.69140625, -20679.140625, -8112.34228515625, -9474.7255859375, -32827.26953125, -5802.08837890625, 5176.4404296875
389608.81851091713, -12371.7802734375, -24887.662109375, -20639.958984375, -8176.91650390625, -9536.1708984375, -32784.80078125, -5832.82177734375, 5156.5029296875
389608.85111862497, -12305.6630859375, -25129.529296875, -20759.09375, -8050.94189453125, -9543.345703125, -32994.7734375, -5911.8798828125, 5007.39404296875
389608.855118625, -12366.7509765625, -25207.849609375, -20812.044921875, -7960.7080078125, -9485.1640625, -33082.75, -5894.84814453125, 4997.87255859375
389608.859118625, -12448.669921875, -24963.74609375, -20691.43359375, -8076.6240234375, -9469.7412109375, -32869.78125, -5808.81591796875, 5160.92822265625
389608.863118625, -12402.3798828125, -24871.43359375, -20634.818359375, -8169.51806640625, -9529.353515625, -32763.6796875, -5821.19873046875, 5181.55908203125
389608.867118625, -12329.6025390625, -25083.73046875, -20741.5703125, -8063.77197265625, -9554.677734375, -32950.33984375, -5911.052734375, 5032.04833984375
